0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-1.6094379124341005,0.1026359278717927,0.1452554744525547,0.131715210355987,0.0997854077253218,0.0,0.1341959334565619,0.4545454545454545,0.6472222222222223,0.8361111111111111,0.5025125628140703,0.2298850574712643,0.5955056179775281,0.2482925291583481,0.7888888888888889,0.0,0.6065971203494799,0.4267313790963963,0.0,0.0
-1.6094379124341005,0.0901693239670127,0.0770072992700729,0.1511326860841424,0.1373390557939914,0.0,0.099075785582255,0.4675324675324675,0.7166666666666667,0.9333333333333332,0.2613065326633166,0.1724137931034483,0.8426966292134831,0.2591152674162025,0.8611111111111112,0.0,0.7868524896413837,0.3234617768280772,0.0,0.0
-1.6094379124341005,0.1192519920093553,0.2306569343065693,0.1495145631067961,0.1255364806866953,0.0,0.2207024029574861,0.4155844155844156,0.575,0.6,0.2814070351758794,0.264367816091954,0.3426966292134831,0.2492382053168015,0.6277777777777778,0.25,0.6948774770217576,0.6889447758628875,0.0,0.0
-1.6094379124341005,0.0363969221781819,0.0883211678832116,0.0433656957928802,0.0,0.0,0.0865064695009242,0.4415584415584415,0.3305555555555555,0.9277777777777778,0.5527638190954773,0.264367816091954,0.2921348314606741,0.2274876536723757,0.9416666666666668,0.0,0.9108586855287214,0.3449444444676225,0.0,0.0
-1.6094379124341005,0.0789854053048767,0.1058394160583941,0.133009708737864,0.1196351931330472,0.0,0.0942698706099815,0.1818181818181818,0.7388888888888889,0.6027777777777777,0.5226130653266332,0.1494252873563218,0.2191011235955056,0.2571188399705789,0.5861111111111111,0.0,0.7397366430881703,0.3739864882274204,0.0,0.0
-1.6094379124341005,0.0679877520398698,0.1167883211678832,0.0828478964401294,0.0,0.0,0.2606284658040665,0.3246753246753247,0.2083333333333333,0.1777777777777777,0.1809045226130653,0.5747126436781609,0.3426966292134831,0.234737837553851,0.1833333333333333,0.25,0.964048514903133,0.3901745079411049,0.0,0.0
2.6303048524773573,0.1175491565971751,0.2463503649635036,0.1501618122977346,0.1228540772532188,0.0,0.2365988909426987,0.2857142857142857,0.125,0.2416666666666666,0.5879396984924623,0.4022988505747126,0.5056179775280899,0.2494483555742356,0.2083333333333333,0.0,0.9656461965661364,0.8027556586628427,0.0,0.0
-1.6094379124341005,0.0566804467865252,0.0821167883211678,0.102588996763754,0.1142703862660944,0.0,0.0942698706099815,0.8571428571428571,0.2444444444444444,0.1583333333333333,0.3517587939698492,0.2183908045977011,0.6853932584269663,0.2579594410003152,0.1972222222222222,0.0,0.9536782047391156,0.3334539483141226,0.0,0.0
-1.6094379124341005,0.1048716477700855,0.1656934306569343,0.1346278317152103,0.1118562231759656,0.0,0.2791127541589648,0.4415584415584415,0.3277777777777778,0.35,0.3919597989949748,0.2068965517241379,0.3202247191011236,0.2495534307029526,0.3416666666666667,0.0,0.9018407741313644,0.4491902320493511,0.0,0.0
-1.6094379124341005,0.0619087341593782,0.075912408759124,0.0941747572815534,0.0775214592274678,0.0,0.1179297597042513,0.2597402597402597,0.8388888888888889,0.8472222222222222,0.3015075376884422,0.1379310344827586,0.5842696629213483,0.2521803089208784,0.8305555555555556,0.25,0.7969461463403527,0.321243448586575,0.0,0.0
-1.6094379124341005,0.1178327646714351,0.0937956204379562,0.13042071197411,0.0,0.0,0.0820702402957486,0.2857142857142857,0.7222222222222222,0.7583333333333333,0.135678391959799,0.0804597701149425,0.5393258426966292,0.2305348324051697,0.7583333333333333,0.0,0.4917816331614581,0.3544933695365806,0.0,0.0
-1.6094379124341005,0.1801341054074565,0.22992700729927,0.2142394822006472,0.1829399141630901,0.0,0.2199630314232902,0.1688311688311688,0.2472222222222222,0.1638888888888889,0.135678391959799,0.735632183908046,0.6853932584269663,0.247767153514763,0.1861111111111111,0.0,0.9394773243329314,0.6809948920041988,0.0,0.0
-1.6094379124341005,0.29608987639169,0.2441605839416058,0.2478964401294498,0.2628755364806867,0.0,0.2343807763401109,0.5324675324675324,0.2722222222222222,0.3305555555555555,0.4874371859296482,0.4022988505747126,0.3202247191011236,0.2071030787012714,0.3472222222222222,0.0,0.9437112821014108,0.7914558543622627,0.0,0.0
-1.6094379124341005,0.2150290880742311,0.2755474452554745,0.2543689320388349,0.2119098712446352,0.0,0.266173752310536,0.1298701298701298,0.8333333333333334,0.6666666666666666,0.5577889447236181,0.3448275862068966,0.398876404494382,0.2465062519701586,0.6444444444444445,0.0,0.7965594299122107,0.8921371634774469,0.0,0.0
-1.6094379124341005,0.0295853145847032,0.0485401459854014,0.0074433656957928,0.0,0.0,0.0362292051756007,0.4285714285714285,0.3361111111111111,0.3083333333333333,0.3768844221105528,0.2068965517241379,0.4101123595505618,0.2270673531575076,0.3,0.25,0.918896468488629,0.2552642626308628,0.0,0.0
-1.6094379124341005,0.0698512395288217,0.2405109489051095,0.1336569579288025,0.1207081545064377,0.0,0.2306839186691312,0.4025974025974026,0.4722222222222222,0.8055555555555556,0.1407035175879397,0.3333333333333333,0.6853932584269663,0.2585898917726174,0.8166666666666667,0.25,0.7702765893747316,0.7700547131267083,0.0,0.0
-1.6094379124341005,0.0368899154623075,0.0711678832116788,0.0728155339805825,0.0807403433476394,0.0,0.2088724584103512,0.7402597402597403,0.7222222222222222,0.8611111111111112,0.7236180904522613,0.1034482758620689,0.7078651685393258,0.2550173373962383,0.8444444444444444,0.5,0.6888461398986945,0.3113215657354068,0.0,0.0
-1.6094379124341005,0.066925642445155,0.0722627737226277,0.0799352750809061,0.0,0.0,0.1035120147874306,0.7012987012987013,0.3055555555555556,0.1277777777777777,0.4422110552763819,0.0804597701149425,0.7191011235955056,0.2375748660292108,0.1472222222222222,0.0,0.9258465417403686,0.3136800721648388,0.0,0.0
2.739936389964532,0.2882371315894589,0.5200729927007299,0.4035598705501618,0.3114270386266094,0.5,0.5138632162661737,0.2077922077922078,0.4944444444444444,0.3111111111111111,0.5577889447236181,0.7011494252873564,0.4775280898876404,0.2793947672585898,1.0,0.0,0.7454175064897857,0.9931438462597554,0.9205987800854384,1.0
-1.6094379124341005,0.1792410584397085,0.2708029197080292,0.1514563106796116,0.1660407725321888,0.0,0.2613678373382624,0.2987012987012987,0.1694444444444444,0.2583333333333333,0.3065326633165829,0.3793103448275862,0.4775280898876404,0.2321109593359251,0.2305555555555555,0.0,0.9716120608966968,0.8825745782049256,0.0,0.0
-1.6094379124341005,0.2989224269742555,0.3131386861313868,0.3223300970873786,0.2851394849785407,0.0,0.3234750462107209,0.3896103896103896,0.7638888888888888,0.7833333333333333,0.4422110552763819,0.1839080459770115,0.550561797752809,0.2383103919302301,0.7416666666666667,0.0,0.7130757273439495,0.939355649329487,0.0,0.0
-1.6094379124341005,0.1181164520552331,0.3204379562043795,0.2132686084142394,0.1676502145922746,0.0,0.7412199630314233,0.7272727272727273,0.9777777777777776,0.5527777777777778,0.7135678391959799,0.6091954022988506,0.3089887640449438,0.2645791741094883,1.0,0.0,0.8981857996939868,0.9449756408117764,0.0,1.0
-1.6094379124341005,0.0243642416640043,0.0244525547445255,0.0812297734627831,0.0944206008583691,0.0,0.0118299445471349,0.2727272727272727,0.8027777777777778,0.7583333333333333,0.0603015075376884,0.1839080459770115,0.550561797752809,0.2576442156141641,0.775,0.0,0.776988629782796,0.1682278241231211,0.0,0.0
-1.6094379124341005,0.173300320537046,0.2335766423357664,0.1640776699029126,0.1641630901287553,0.0,0.2343807763401109,0.5584415584415584,0.2694444444444444,0.1972222222222222,0.3819095477386934,0.1724137931034483,0.6123595505617978,0.2355784385835872,0.2444444444444444,0.5,0.9558167691993004,0.7175835705806923,0.0,0.0
-1.6094379124341005,0.1783485125193151,0.2810218978102189,0.1812297734627831,0.0,0.0,0.2717190388170055,0.7792207792207793,0.0722222222222222,0.2444444444444444,0.5979899497487438,0.7471264367816092,0.4775280898876404,0.2142481874540296,0.2277777777777777,0.0,0.949951188703636,0.9018437851086832,0.0,0.0
-1.6094379124341005,0.0765545722531313,0.1240875912408759,0.0889967637540453,0.0,0.0,0.1127541589648798,0.7142857142857143,0.3777777777777777,0.4416666666666666,0.7286432160804021,0.4022988505747126,0.1573033707865168,0.2378900914153619,0.4083333333333333,0.0,0.8804176082294458,0.4002760771435038,0.0,0.0
-1.6094379124341005,0.1890916752918554,0.1215328467153284,0.2346278317152103,0.193401287553648,0.0,0.110166358595194,0.6363636363636364,0.3055555555555556,0.3888888888888889,0.6984924623115578,0.4827586206896552,0.5056179775280899,0.2501838814752548,1.0,0.0,0.9475009971180978,0.3967757241218567,0.0,1.0
-1.6094379124341005,0.0322404897277966,0.0821167883211678,0.0896440129449838,0.0879828326180257,0.0,0.1182994454713493,0.4025974025974026,0.75,0.8527777777777777,0.2663316582914573,0.2988505747126437,0.8033707865168539,0.2566985394557108,0.8194444444444444,0.25,0.7933924984216195,0.3334539483141226,0.0,0.0
1.512398237915617,0.1756739024538702,0.2153284671532846,0.186084142394822,0.1652360515021459,0.0,0.2975970425138632,0.5584415584415584,0.6805555555555556,0.8222222222222222,0.7386934673366834,0.632183908045977,0.5337078651685393,0.2395712934748345,1.0,0.25,0.5273380557295457,0.494877113637895,0.0,1.0
-1.6094379124341005,0.0293453466920067,0.0470802919708029,0.0404530744336569,0.0,0.0,0.0683918669131238,0.3246753246753247,0.25,0.1944444444444444,0.1658291457286432,0.3103448275862069,0.601123595505618,0.2492382053168015,0.2027777777777777,0.25,0.9444845723431988,0.2509941878165966,0.0,0.0
-1.6094379124341005,0.0733277969427949,0.0748175182481751,0.1475728155339805,0.1593347639484978,0.0,0.1275415896487985,0.6883116883116883,0.4833333333333333,0.9277777777777778,0.8391959798994975,0.0229885057471264,0.6179775280898876,0.2663654512976778,0.9361111111111112,0.0,0.8191254005875277,0.3190103350344066,0.0,0.0
-1.6094379124341005,0.0752080644801032,0.2627737226277372,0.1210355987055016,0.1083690987124463,0.0,0.2532347504621072,0.6623376623376623,0.0222222222222222,0.2888888888888888,0.5678391959798995,0.4367816091954023,0.3876404494382022,0.2552274876536723,0.3777777777777777,0.0,0.9261386735434312,0.8630744773595715,0.0,0.0
-1.6094379124341005,0.0765545722531313,0.1697080291970802,0.0754045307443365,0.0689377682403433,0.0,0.1589648798521257,0.7922077922077922,0.9333333333333332,0.85,0.5879396984924623,0.4022988505747126,0.7191011235955056,0.2465062519701586,0.975,0.0,0.8780641979865431,0.4533729018709119,0.0,0.0
-1.6094379124341005,0.0959633889747394,0.1605839416058394,0.1275080906148867,0.107832618025751,0.0,0.2088724584103512,0.2467532467532467,0.7694444444444445,0.6527777777777778,0.6180904522613065,0.4022988505747126,0.3089887640449438,0.250919407376274,0.6583333333333333,0.0,0.6726641958071061,0.4438318888349818,0.0,0.0
-1.6094379124341005,0.0492035359125741,0.0781021897810219,0.0634304207119741,0.0278969957081545,0.0,0.066173752310536,0.5454545454545454,0.8722222222222222,0.9055555555555556,0.3618090452261306,0.1724137931034483,0.8033707865168539,0.2492382053168015,0.9027777777777778,0.0,0.8251828899044353,0.3256113013546891,0.0,0.0
-1.6094379124341005,0.1329737774748862,0.2989051094890511,0.1252427184466019,0.0337982832618025,0.0,0.2898336414048059,0.2597402597402597,0.9638888888888888,0.8861111111111111,0.4824120603015075,0.4712643678160919,0.6123595505617978,0.2313754334349059,0.8138888888888889,0.0,0.9279896634678112,0.9258301030029596,0.0,0.0
-1.6094379124341005,0.0959633889747394,0.0766423357664233,0.0754045307443365,0.0,0.0,0.2953789279112754,0.7012987012987013,0.2055555555555555,0.1555555555555555,0.5778894472361809,0.2528735632183908,0.8033707865168539,0.212251760008406,0.125,0.25,0.926265813507739,0.3227175881843648,0.0,0.0
-1.6094379124341005,0.0674564457545255,0.145985401459854,0.0812297734627831,0.0643776824034334,0.5,0.3715341959334565,0.4155844155844156,0.5,0.5083333333333333,0.6432160804020101,0.1839080459770115,0.2865168539325842,0.2489229799306504,0.4833333333333333,0.5,0.7347045074389524,0.4276054176814958,0.0,0.0
-1.6094379124341005,0.0621715956456698,0.0784671532846715,0.1346278317152103,0.1469957081545064,0.0,0.1234750462107208,0.4805194805194805,0.2305555555555555,0.2027777777777777,0.4623115577889447,0.2413793103448276,0.6292134831460674,0.2647893243669223,0.2,0.25,0.9605137973326304,0.3263560208532035,0.0,0.0
-1.6094379124341005,0.1220963195269704,0.0927007299270073,0.1478964401294498,0.1268776824034334,0.0,0.0809611829944547,0.5194805194805194,0.5333333333333333,0.9916666666666668,0.4522613065326633,0.1839080459770115,0.8932584269662921,0.2482925291583481,0.9555555555555556,0.0,0.8225405510791102,0.3526584484321141,0.0,0.0
-1.6094379124341005,0.0701179440050281,0.1715328467153284,0.1097087378640776,0.0949570815450643,0.0,0.1608133086876155,0.6883116883116883,0.9444444444444444,0.0611111111111111,0.3869346733668342,0.160919540229885,0.2022471910112359,0.2536513607229169,0.0694444444444444,0.0,0.8372879299059813,0.4551653926679782,0.0,0.0
-1.6094379124341005,0.0538293048674482,0.0485401459854014,0.062135922330097,0.0,0.0,0.0598890942698706,0.4675324675324675,0.425,0.0555555555555555,0.2964824120603015,0.3103448275862069,0.7415730337078652,0.2456656509404223,0.0527777777777777,0.0,0.8446837780813578,0.2552642626308628,0.0,0.0
-1.6094379124341005,0.5960180417479426,1.0,0.615210355987055,0.528969957081545,0.5,1.0,0.5454545454545454,0.8611111111111112,0.7944444444444444,0.3165829145728643,0.6896551724137931,0.5224719101123596,0.2264369023852054,1.0,0.0,0.8302173134845096,0.9998340893249416,0.9442217007579928,1.0
-1.6094379124341005,0.042615680079835,0.0967153284671532,0.0870550161812297,0.1043454935622317,0.0,0.0850277264325323,0.4155844155844156,0.4444444444444444,0.3583333333333333,0.185929648241206,0.5747126436781609,0.3539325842696629,0.2577492907428811,0.3527777777777778,0.25,0.8062023671245344,0.3594415127372914,0.0,0.0
-1.6094379124341005,0.1309620360957006,0.1423357664233576,0.1877022653721682,0.1697961373390558,0.0,0.1397412199630314,0.4025974025974026,0.75,0.6027777777777777,0.5628140703517588,0.0344827586206896,0.1910112359550561,0.2588000420300514,0.6055555555555555,0.0,0.7852761162788852,0.4232665257542872,0.0,0.0
-1.6094379124341005,0.1532774569000292,0.1981751824817518,0.2067961165048543,0.1684549356223176,0.0,0.1878003696857671,0.2207792207792207,0.5472222222222223,0.8972222222222223,0.4020100502512563,0.2758620689655172,0.7696629213483146,0.2538615109803509,0.925,0.0,0.7563784077958243,0.4802741443557559,0.0,0.0
-1.6094379124341005,0.2760332702263431,0.2883211678832116,0.3411003236245954,0.2813841201716738,0.0,0.2791127541589648,0.1688311688311688,0.0416666666666666,0.2527777777777777,0.2261306532663316,0.735632183908046,0.6179775280898876,0.257328990228013,0.2111111111111111,0.0,0.931675924542758,0.9128334202906704,0.0,0.0
-1.6094379124341005,0.0354134043210211,0.2080291970802919,0.0692556634304207,0.0909334763948497,0.0,0.1977818853974122,0.2207792207792207,0.9722222222222222,0.1472222222222222,0.6130653266331658,0.1494252873563218,0.3651685393258427,0.2561731638121256,0.1416666666666666,0.0,0.9208243314161234,0.488803696416028,0.0,0.0
-1.6094379124341005,0.0613834160393553,0.1872262773722627,0.0498381877022653,0.0,0.0,0.1767097966728281,0.1818181818181818,0.6111111111111112,0.7333333333333333,0.2964824120603015,0.1954022988505747,0.4775280898876404,0.241252495534307,0.7222222222222222,0.0,0.5645777065045654,0.4703664921486146,0.0,0.0
-1.6094379124341005,0.0363969221781819,0.0394160583941605,0.1016181229773462,0.0839592274678111,0.0,0.1075785582255083,0.2207792207792207,0.225,0.2722222222222222,0.1708542713567839,0.2298850574712643,0.4382022471910112,0.2563833140695597,0.2638888888888889,0.0,0.9851902321451568,0.2268566568647438,0.0,0.0
-1.6094379124341005,0.1524006423709089,0.1372262773722627,0.2113268608414239,0.1778433476394849,0.0,0.1260628465804066,0.1818181818181818,0.775,0.7944444444444444,0.0703517587939698,0.0804597701149425,0.5224719101123596,0.2568036145844278,0.7861111111111111,0.0,0.570495518083586,0.4170955427081316,0.0,0.0
-1.6094379124341005,0.0709187871601166,0.1408759124087591,0.0996763754045307,0.0834227467811158,0.0,0.1297597042513863,0.3636363636363636,0.1305555555555555,0.2277777777777777,0.3366834170854271,0.264367816091954,0.4606741573033708,0.2514447830198592,0.2527777777777777,0.0,0.994191355312774,0.4215397422354725,0.0,0.0
-1.6094379124341005,0.1442451546022136,0.1565693430656934,0.1799352750809061,0.1515557939914163,0.0,0.1456561922365989,0.6753246753246753,0.1305555555555555,0.4027777777777778,0.5628140703517588,0.3333333333333333,0.2640449438202247,0.2495534307029526,0.3416666666666667,0.0,0.9481030030709002,0.4395006706436224,0.0,0.0
-1.6094379124341005,0.024598798733329,0.0656934306569343,0.127831715210356,0.1075643776824034,0.0,0.1160813308687615,0.7402597402597403,0.5277777777777778,0.6027777777777777,0.7537688442211056,0.1839080459770115,0.848314606741573,0.257539140485447,0.025,0.25,0.7987464532983817,0.29921513730146,0.0,0.0
-1.6094379124341005,0.104591874617028,0.1645985401459854,0.1692556634304207,0.1351931330472103,0.0,0.3715341959334565,0.3116883116883117,0.6666666666666666,0.7444444444444445,0.3467336683417085,0.2528735632183908,0.5786516853932584,0.2571188399705789,0.8277777777777777,0.0,0.4854301949226874,0.4481143379240642,0.0,0.0
-1.6094379124341005,0.046402281267328,0.0470802919708029,0.0566343042071197,0.0,0.0,0.2129390018484288,0.3116883116883117,0.4833333333333333,0.5444444444444444,0.4170854271356783,0.264367816091954,0.3651685393258427,0.2428286224650625,0.5111111111111111,0.0,0.7187462695293683,0.2509941878165966,0.0,0.0
-1.6094379124341005,0.0770939716537205,0.102919708029197,0.1508090614886731,0.1917918454935622,0.0,0.0913123844731977,0.3896103896103896,0.4944444444444444,0.0083333333333333,0.1708542713567839,0.1264367816091954,0.6797752808988764,0.2721445833771146,0.0166666666666666,0.25,0.7719111411824814,0.3694890597089525,0.0,0.0
-1.6094379124341005,0.0484375754539045,0.0948905109489051,0.1080906148867314,0.1105150214592274,0.0,0.0831792975970425,0.6103896103896104,0.4833333333333333,0.4083333333333333,0.4974874371859296,0.1954022988505747,0.1573033707865168,0.2589051171587685,0.4416666666666666,0.0,0.8058398269557603,0.3563902144082235,0.0,0.0
-1.6094379124341005,0.3030190135256631,0.2197080291970803,0.2951456310679611,0.2435622317596566,0.0,0.2096118299445471,0.4415584415584415,0.3083333333333333,0.3555555555555555,0.5477386934673367,0.0804597701149425,0.2752808988764045,0.2055269517705159,0.3333333333333333,0.0,0.9104210982017052,0.5155618307970895,0.0,0.0
-1.6094379124341005,0.0592876103676907,0.2883211678832116,0.1365695792880258,0.2765557939914163,0.0,0.2791127541589648,0.5064935064935064,0.0972222222222222,0.8138888888888889,0.6884422110552764,0.3448275862068966,0.3651685393258427,0.299148891457392,0.7972222222222223,0.25,0.9631401115971902,0.9128334202906704,0.0,0.0
-1.6094379124341005,0.1147174762547519,0.2518248175182482,0.2119741100323624,0.1553111587982832,0.0,0.2421441774491682,0.0519480519480519,0.6388888888888888,0.1,0.135678391959799,0.3793103448275862,0.4382022471910112,0.2619522958915624,0.0583333333333333,0.0,0.5760510331763454,0.8269709778723013,0.0,0.0
-1.6094379124341005,0.0293453466920067,0.0547445255474452,0.0834951456310679,0.0810085836909871,0.0,0.0953789279112754,0.3766233766233766,0.2722222222222222,0.4,0.5125628140703518,0.425287356321839,0.2191011235955056,0.2561731638121256,0.3277777777777778,0.0,0.9125622271054196,0.2723618994915858,0.0,0.0
-1.6094379124341005,0.0948564905090249,0.1313868613138686,0.1368932038834951,0.1177575107296137,0.0,0.1201478743068391,0.7532467532467533,0.5194444444444445,0.8972222222222223,0.4673366834170854,0.3333333333333333,0.6629213483146067,0.2535462855941998,0.8944444444444445,0.0,0.7447930979305081,0.4098080939416757,0.0,0.0
-1.6094379124341005,0.0890705808046672,0.1248175182481751,0.1087378640776699,0.0734978540772532,0.0,0.1134935304990757,0.4025974025974026,0.1083333333333333,0.2972222222222222,0.4824120603015075,0.425287356321839,0.3089887640449438,0.2468214773563097,0.3694444444444444,0.0,0.9596695727519948,0.4012221649360804,0.0,0.0
-1.6094379124341005,0.0948564905090249,0.1386861313868613,0.076051779935275,0.0603540772532188,0.0,0.1275415896487985,0.7532467532467533,0.2305555555555555,0.2444444444444444,0.4522613065326633,0.1724137931034483,0.4831460674157303,0.2396763686035515,0.1916666666666666,0.0,0.9718623034363087,0.4188961138508789,0.0,0.0
-1.6094379124341005,0.1532774569000292,0.1416058394160584,0.189967637540453,0.1402896995708154,0.0,0.266913123844732,0.6623376623376623,0.2333333333333333,0.1416666666666666,0.2211055276381909,0.2298850574712643,0.7471910112359551,0.2454555006829883,0.1277777777777777,0.25,0.9347272164266632,0.4224038651864032,0.0,0.0
-1.6094379124341005,0.0587650449380718,0.1441605839416058,0.0802588996763754,0.0667918454935622,0.0,0.133086876155268,0.4805194805194805,0.0111111111111111,0.475,0.3015075376884422,0.4712643678160919,0.4438202247191011,0.250814332247557,1.0,0.5,0.9148113351170436,0.425442481899588,0.0,1.0
-1.6094379124341005,0.0990150853506935,0.1240875912408759,0.2255663430420712,0.2143240343347639,0.0,0.1127541589648798,0.0909090909090909,0.5277777777777778,0.8916666666666667,0.1809045226130653,0.2528735632183908,0.7471910112359551,0.2792896921298728,0.7861111111111111,0.0,0.7855510788447932,0.4002760771435038,0.0,0.0
-1.6094379124341005,0.0446302944322775,0.0554744525547445,0.0663430420711974,0.0,0.0,0.2288354898336414,0.2857142857142857,0.6777777777777778,0.2027777777777777,0.1959798994974874,0.2413793103448276,0.6966292134831461,0.2496585058316696,0.1805555555555555,0.0,0.6757641941736995,0.2742756085363082,0.0,0.0
-1.6094379124341005,0.0787148663010636,0.1386861313868613,0.1064724919093851,0.0694742489270386,0.0,0.1866913123844732,0.6883116883116883,0.3472222222222222,0.3305555555555555,0.7286432160804021,0.2298850574712643,0.398876404494382,0.2488179048019333,0.3222222222222222,0.0,0.9320998069123578,0.4188961138508789,0.0,0.0
-1.6094379124341005,0.0533128538292988,0.0660583941605839,0.1216828478964401,0.1030042918454935,0.0,0.1308687615526802,0.2597402597402597,0.2305555555555555,0.2583333333333333,0.0653266331658291,0.1724137931034483,0.5,0.2578543658715982,0.2472222222222222,0.0,0.977260961178935,0.30006643193712,0.0,0.0
-1.6094379124341005,0.2014107512149926,0.2678832116788321,0.2362459546925566,0.2017167381974249,0.0,0.2584103512014787,0.8181818181818182,0.8194444444444444,0.7305555555555555,0.4371859296482412,0.3908045977011494,0.4157303370786517,0.2466113270988756,0.8,0.25,0.7284827334140557,0.8760321729219589,0.0,0.0
-1.6094379124341005,0.0727916298683571,0.1204379562043795,0.1087378640776699,0.0930793991416309,0.0,0.1090573012939001,0.2727272727272727,0.7638888888888888,0.8333333333333334,0.3919597989949748,0.2873563218390804,0.5561797752808989,0.2528107596931806,0.8,0.0,0.6294464217438968,0.3952788809183414,0.0,0.0
-1.6094379124341005,0.2126008428750012,0.1693430656934306,0.4349514563106796,0.3339592274678111,0.0,0.1626617375231053,0.2857142857142857,0.2972222222222222,0.2055555555555555,0.0,0.2068965517241379,0.5955056179775281,0.3158558369234002,0.2444444444444444,0.0,0.9086504493031714,0.4529883925712418,0.0,0.0
-1.6094379124341005,0.0456418255597134,0.1240875912408759,0.0954692556634304,0.1097103004291845,0.0,0.1127541589648798,0.2337662337662337,0.5472222222222223,0.8611111111111112,0.0804020100502512,0.3908045977011494,0.702247191011236,0.2583797415151833,0.7472222222222222,0.25,0.7466686722284515,0.4002760771435038,0.0,0.0
-1.6094379124341005,0.0199627092499133,0.0766423357664233,0.0349514563106796,0.0,0.0,0.0646950092421441,0.4935064935064935,0.4333333333333333,0.1416666666666666,0.5276381909547738,0.1379310344827586,0.6460674157303371,0.2504991068614059,0.1472222222222222,0.0,0.8820086383027907,0.3227175881843648,0.0,0.0
-1.6094379124341005,0.0229627898685495,0.2313868613138686,0.0,0.0,0.0,0.221441774491682,0.3376623376623376,0.8861111111111111,0.2666666666666666,0.5477386934673367,0.2758620689655172,0.7078651685393258,0.2320058842072081,0.2638888888888889,0.25,0.8457963858438007,0.6965679558734655,0.0,0.0
-1.6094379124341005,0.3188303579838668,0.1970802919708029,0.3446601941747573,0.2974785407725321,0.0,0.1866913123844732,0.1558441558441558,0.7138888888888889,0.7416666666666667,0.1909547738693467,0.4022988505747126,0.4775280898876404,0.2372596406430597,0.7583333333333333,0.0,0.5625967830458666,0.479315202478531,0.0,0.0
-1.6094379124341005,0.1118939118561257,0.1788321167883211,0.1631067961165048,0.134656652360515,0.0,0.1903881700554528,0.5064935064935064,0.4166666666666667,0.1361111111111111,0.5527638190954773,0.3218390804597701,0.6629213483146067,0.2545970368813701,0.1694444444444444,0.0,0.8506646307069504,0.4623947997545842,0.0,0.0
-1.6094379124341005,0.0504833674287922,0.0875912408759124,0.086084142394822,0.0745708154506437,0.0,0.1134935304990757,0.3766233766233766,0.4833333333333333,0.7166666666666667,0.4673366834170854,0.2068965517241379,0.4438202247191011,0.2533361353367657,0.6972222222222222,0.0,0.8360155365593365,0.3436324740540264,0.0,0.0
-1.6094379124341005,0.0502270811164824,0.1423357664233576,0.1064724919093851,0.1671137339055794,0.0,0.1312384473197781,0.7922077922077922,0.4583333333333333,0.6083333333333333,0.4824120603015075,0.5172413793103449,0.4438202247191011,0.2684669538720184,1.0,0.25,0.8020939718098247,0.4232665257542872,0.0,1.0
-1.6094379124341005,0.0896197531083257,0.1434306569343065,0.1343042071197411,0.1113197424892703,0.0,0.2262476894639556,0.7402597402597403,0.3083333333333333,0.1555555555555555,0.507537688442211,0.1954022988505747,0.6910112359550562,0.2535462855941998,0.1555555555555555,0.25,0.9135691696195002,0.4245502132859177,0.0,0.0
-1.6094379124341005,0.1026359278717927,0.1273722627737226,0.141747572815534,0.1174892703862661,0.0,0.1182994454713493,0.3896103896103896,0.4,0.2555555555555555,0.2763819095477386,0.2758620689655172,0.4775280898876404,0.2519701586634443,0.2222222222222222,0.0,0.8360190034304943,0.4045849521529016,0.0,0.0
-1.6094379124341005,0.1899900977931828,0.0551094890510948,0.288673139158576,0.2403433476394849,0.5,0.3622920517560073,0.5844155844155844,0.9333333333333332,0.25,0.8291457286432161,0.1724137931034483,0.6966292134831461,0.2723547336345486,0.2722222222222222,0.25,0.8864994057224943,0.2733104586151224,0.0,0.0
-1.6094379124341005,0.2217223996546493,0.1806569343065693,0.4867313915857605,0.3438841201716738,0.0,0.1700554528650646,0.2337662337662337,0.8194444444444444,0.6444444444444445,0.5829145728643216,0.5172413793103449,0.297752808988764,0.3208994431018178,0.5861111111111111,0.0,0.8064672575298405,0.4641636776525946,0.0,0.0
-1.6094379124341005,0.0789854053048767,0.1357664233576642,0.1103559870550161,0.0756437768240343,0.0,0.1312384473197781,0.4805194805194805,0.8611111111111112,0.6472222222222223,0.4673366834170854,0.2298850574712643,0.4101123595505618,0.2496585058316696,0.6611111111111111,0.25,0.8025271988973426,0.4153112879033007,0.0,0.0
-1.6094379124341005,0.1189679887649899,0.2445255474452554,0.2880258899676375,0.203862660944206,0.0,0.2347504621072088,0.2597402597402597,0.7638888888888888,0.8333333333333334,0.2562814070351759,0.4597701149425287,0.6460674157303371,0.2756120626247767,0.8694444444444445,0.0,0.6733710943903097,0.7933789156457107,0.0,0.0
-1.6094379124341005,0.0312717295375791,0.1470802919708029,0.0126213592233009,0.0,0.0,0.1360443622920517,0.3116883116883117,0.8444444444444444,0.8055555555555556,0.1256281407035175,0.057471264367816,0.5112359550561798,0.2142481874540296,0.8111111111111111,0.0,0.7770117471601783,0.4288580427118291,0.0,0.0
